Start Time, 2021-04-18 - 17:21:08
Sample Rate,10
Operation Mode,1
Target Depth [m],0.42
Target Height [m],99.0
Roll Kp,1.0
Roll Ki,0.0
Roll Kd,0.0
Height Kp,1.0
Height Ki,0.0
Height Kd,0.0
Depth Kp,1.0
Depth Ki,0.0
Depth Kd,0.0
Adaptive Depth Kp,1.0
Adaptive Depth Ki,0.0
Adaptive Depth Kd,0.0
Camera Mode,0
Photo Frequency [ms],0
 
 #######DATA######## 

Elapsed Time [s],Height [m],Height Error [m],Depth [m],Depth Error [m],Pressure [kPa],Temperature [C],Yaw [deg],Pitch [deg], Roll [deg], Battery Voltage [V],Battery Current [A],height out, roll out, state
0.013335547999304254,Calibration Complete
0.10693698400064022,ISR FINISHED BITCH
0.19901264299915056,
0.2912125199982256,0
0.3831686470002751,0
0.47545992999948794,10000.00
0.5677155880002829,1000.00
0.6598004650004441,0.42
0.7519070609996561,99.00
0.8442393330005871,1.00
0.9370489489992906,0.00
1.02968595999846,0.00
1.1222193260000495,1.00
1.2149354520006455,0.00
1.3074924629981979,0.00
1.400136141000985,1.00
1.5021407909989648,
1.604116222999437,
1.7061012369995296,
1.808147553998424,
1.9101902759975928,
2.0122835199981637,
2.114412335999077,
2.2165748500010523,
2.318802833000518,
2.4208913889997348,
2.5227349449996836,
2.624429544001032,
2.726141381997877,
2.827859418001026,
2.9295703700008744,
3.0313247079975554,
3.133230764000473,
3.2352720290000434,
3.3372410539996054,
3.4393598700007715,
3.5413536870000826,
3.643495627999073,
3.7456462150003063,
3.847865551997529,
3.9513030640009674,
4.054398231997766,
4.15770027599865,
4.261035964998882,
4.3640959250005835,
4.4673404679997475,
4.570452667998325,
4.673770127999887,
4.777455764000479,
4.880455672999233,
4.982782352999493,
5.084833929999149,
5.186917173999973,
5.28933062500073,
5.391883293999854,
5.494481380999787,
5.596983789997466,
5.6995423449989175,
5.802582096999686,
5.905482525999105,
6.008298269000079,
6.111224374999438,
6.214341209997656,
6.317630597000971,
6.419674934997602,
6.521779427999718,
6.623852359000011,
6.725985758999741,
6.828111553997587,
6.930214953998075,
7.032731164999859,
7.134863418999885,
7.237236662000214,
7.339439904997562,
7.441531897999084,
7.543660922998242,
7.6458579680002,
7.747986367998237,
7.850353672998608,
7.952441343997634,
8.054660107998643,
8.15685861199745,
8.25911112600079,
8.36109197299811,
8.463364748000458,
8.565750646997913,
8.667985504998796,
8.770307445000071,
8.872443345000647,
8.974940076997882,
9.077190664000227,
9.180177603997436,
9.28326428299988,
9.386076692000643,
9.488804099997651,
9.591609998999047,
9.694471417999011,
9.797231378997822,
9.899386809000134,
10.00182416700045,
10.104352045000269,
10.206993203999446,
10.309606966999127,
Start Time, 2021-04-18 - 17:21:26
Sample Rate,10
Operation Mode,1
Target Depth [m],0.42
Target Height [m],99.0
Roll Kp,1.0
Roll Ki,0.0
Roll Kd,0.0
Height Kp,1.0
Height Ki,0.0
Height Kd,0.0
Depth Kp,1.0
Depth Ki,0.0
Depth Kd,0.0
Adaptive Depth Kp,1.0
Adaptive Depth Ki,0.0
Adaptive Depth Kd,0.0
Camera Mode,0
Photo Frequency [ms],0
 
 #######DATA######## 

Elapsed Time [s],Height [m],Height Error [m],Depth [m],Depth Error [m],Pressure [kPa],Temperature [C],Yaw [deg],Pitch [deg], Roll [deg], Battery Voltage [V],Battery Current [A],height out, roll out, state
0.010768572999950266,ISR FINISHED BITCH
0.10996109299958334,
0.2021958650002489,0
0.29415819000132615,0
0.38619192099940847,0.00
0.4785195059994294,0.00
0.5708525080008258,0.00
0.6634056130023964,0.00
0.7564178320026258,0.00
0.8496038529992802,0.00
0.9427672689998872,0.00
1.035867769001925,0.00
1.1290092070012179,0.00
1.2223353830013366,0.00
1.3154865079995943,0.00
1.418045844999142,
1.520458150000195,
1.62333555800069,
1.72600265499932,
1.8286759490001714,
1.9312885140025173,
2.0339156629997888,
2.1365009370019834,
2.2390478250017622,
2.3415944010012026,
2.4443115489993943,
2.5467378130015277,
2.6490377219997754,
2.751047320001817,
2.8531065009992744,
2.9553151600011915,
3.0573141330023645,
3.1594116470005247,
3.2615274430027057,
3.3635840189999726,
3.4657447110002977,
3.5678415479997057,
3.6698785930020676,
3.772631314001046,
3.875356067001121,
3.9774147269999958,
4.0795154700026615,
4.181792254999891,
4.2839986750004755,
4.386112543001218,
4.489737919000618,
4.591797204000613,
4.694006697001896,
4.796247857000708,
4.898317089999182,
5.000299552000797,
5.108356742999604,
5.210428840000532,
5.31249599000148,
5.415043868000794,
5.517622110000957,
5.620144207001431,
5.723071250002249,
5.825872253000853,
5.928710443000455,
6.03124082100112,
6.134119427002588,
6.236804909000057,
6.3393367450007645,
6.442169049001677,
6.5458218210005725,
6.648378761001368,
6.75090783700216,
6.853223580001213,
6.955758020001667,
7.058225377000781,
7.16072289099975,
7.26317066500269,
7.366096458001266,
7.469138346001273,
7.572283514000446,
7.675375922000967,
7.778287393000937,
7.881252406001295,
7.983943200000795,
8.086490817000595,
8.189001090999227,
8.291388292000192,
8.393999659001565,
8.496589516002132,
8.599144478001108,
8.702168240000901,
8.804701430002751,
8.907067432999611,
9.009571197002515,
9.112288189000537,
9.215241378002247,
9.317748319001112,
9.420428957000695,
9.523332459000812,
9.626009920000797,
9.72842602700257,
9.830848228000832,
9.933494856002653,
10.035972993999167,
10.14290268699915,
10.245395772999473,
10.348170838002261,
10.451550902002054,
10.55421898699933,
10.656550355000945,
10.759024171002238,
10.861467673999869,
10.964066176002234,
11.066561138002726,
11.16897063000215,
11.271368821002397,
11.373759303001862,
11.476171973001328,
11.579160839999531,
11.682210851999116,
11.785820134002279,
11.888709573999222,
11.99153396100155,
12.095524180000211,
12.199346326000523,
12.30328300399924,
12.40785587800201,
12.512152449999121,
12.614572672002396,
12.71704377900096,
12.819439209000848,
12.921839795002597,
13.024127830001817,
13.126537218999147,
13.22897509700124,
13.331546776000323,
13.434119342000486,
13.53668622999976,
13.639516086001095,
13.742155058000208,
13.844805331002135,
13.947481125000195,
14.050280253002711,
14.15283380800247,
14.25531585200224,
14.357678262000263,
14.460106244001508,
14.562643549001223,
14.66526658300063,
14.76766336700166,
14.870135932000267,
14.972641987002135,
15.075084187999892,
15.177807430001849,
15.28043473499929,
15.383014331000595,
15.485700959001406,
15.588308002999838,
15.690787235002063,
15.793366780002543,
15.8959683030007,
15.998429358001886,
16.10084083000038,
16.203251311999338,
16.305708513002173,
16.408108995001385,
16.511671403000946,
16.61417646799964,
16.716781793002156,
16.819316703000368,
16.921839580001688,
17.024175115002436,
17.126588877999893,
17.22899451700141,
17.331424842999695,
17.43401891800022,
17.536615806002374,
17.639110716001596,
17.74154437499965,
17.844145273000322,
17.94676799499939,
18.04955852800049,
18.152331561999745,
18.255137407999428,
18.359493407002446,
18.463670761000685,
18.56827899900236,
18.67282150900064,
18.7757135009997,
18.87788861900117,
18.979995871999563,
19.082101875999797,
19.184626108002703,
19.28697658999954,
19.389401291002287,
19.491850106001948,
19.59436433800147,
19.69645096699969,
19.79846421000184,
19.900524849999783,
20.00262548899991,
20.10472039800152,
20.206790100000944,
20.31308047100174,
20.415341839001485,
20.517499821002275,
20.619602647999272,
20.72171526600141,
20.824202883002727,
20.926421022002614,
21.02839051599949,
21.130660425002134,
21.232770335001987,
21.3348112340027,
21.436919738000142,
21.539044648001436,
21.64105554699927,
21.74320379100027,
21.84547531499993,
21.947691631001362,
22.04984096699991,
22.152032023001084,
22.2541684429998,
22.35624444700079,
22.45832076300212,
22.560478381001303,
22.662619696999172,
22.764666846000182,
22.87081841500185,
22.973234835000767,
23.075466411002708,
23.177598091999243,
23.27968076199977,
23.381791505002184,
23.484025529000064,
23.58609986599913,
23.68821217200093,
23.790325311001652,
23.892480637001427,
23.99452028700034,
24.096653790002165,
24.19874239800265,
24.300959027001227,
24.403078520001145,
24.505423533002613,
24.607572766002704,
24.709806113001832,
24.811834460000682,
24.91405338000186,
25.016046936001658,
25.118157315002463,
25.22040956800265,
25.32261557200036,
25.42472443999941,
25.52693018300124,
25.629692435002653,
25.731832864999888,
25.834412618001807,
25.93769856700237,
26.039910144001624,
26.142089949000365,
26.24432282700218,
26.34653096600232,
26.44868056300038,
26.550841567001044,
26.652987986999506,
26.75529305300006,
26.85840816900236,
26.96155885800181,
27.06411324600049,
27.16744471600032,
27.26999629200145,
27.372666513001604,
27.4754889729993,
27.578405600001133,
27.681045404999168,
27.78385526100101,
27.886524805999215,
27.989009819000785,
28.091543790000287,
28.194240001001162,
28.296747827000218,
28.399383308002143,
28.50208337300137,
28.604836094000348,
28.707577200999367,
28.811241014002007,
28.91362639200088,
29.01579400999981,
29.11783001400181,
29.219921382002212,
29.321999260002485,
29.424140785002237,
29.526296579999325,
29.62846685399927,
29.730830878001143,
29.832983288000833,
29.935088353999163,
30.037297430000763,
30.139489787001366,
30.241979279999214,
30.344586220002384,
30.44730909700229,
30.550668275001954,
30.65392662100203,
30.757094445001712,
30.860312061002332,
30.96285545900173,
31.065367712002626,
31.168524287000764,
31.271223831001407,
31.373874000000797,
31.476789689000725,
31.57890678699914,
31.68097664400193,
31.78304759599996,
31.885173391001445,
31.987172780001856,
32.089233523001894,
32.19130046400096,
32.29337459300223,
32.39563491900117,
32.497716964000574,
32.59998703000019,
32.70270042800257,
32.80526476399973,
32.90769045500201,
33.009911354001815,
33.11226793000242,
33.21450752700184,
33.3165797799993,
33.41865005500222,
33.52072324600158,
33.62278799900014,
33.724960774001374,
33.82706922500074,
33.92909205199976,
34.031254826000804,
34.13410228599969,
34.236143238002114,
34.33849095900223,
34.44103128500137,
34.543491246000485,
34.64578641600019,
34.74799101300232,
34.85022566200132,
34.953374528002314,
35.05647573800161,
35.15951069800212,
35.262525345999165,
35.36633046100178,
35.47055791800085,
35.572926421002194,
35.67506961199979,
35.77726551200249,
35.879388962999656,
35.981505956002366,
36.08414206300222,
36.18711999200241,
36.28913172399916,
36.391263301000436,
36.4932898770021,
36.59539885000049,
36.69748620700193,
36.799762886999815,
36.902154932002304,
37.004108331999305,
37.10596345000158,
37.208039454002574,
37.30987436400028,
37.411959847002436,
37.514212308000424,
37.61613227000271,
37.71856269999989,
37.827131244001066,
37.92955495500064,
38.03169132300172,
38.133709826000995,
38.235592340999574,
38.3373640739992,
38.43940794200171,
38.5412560290024,
38.644106511001155,
38.74625964900042,
38.848353569999745,
38.95046222900055,
39.0547586970024,
39.15998750700237,
39.262150802002,
39.3645984720024,
39.466544163002254,
39.56908297799964,
39.6717128349992,
39.774365400000534,
39.87663109099958,
39.97879537500194,
40.08158158600054,
40.18433930700121,
40.28728442300053,
40.389422300999286,
40.49140820100001,
40.59515394100163,
40.697955047002324,
40.80048855000132,
40.90256200099975,
41.00464482800089,
41.10669864400188,
41.2088214180003,
41.311003359001916,
41.41313530000116,
41.51544479199947,
41.618073972000275,
41.720628881001176,
41.82317504000093,
41.92609400999936,
42.02913464700032,
42.132899033000285,
42.23531107800227,
42.33720046700182,
42.43913584600159,
42.54096059999938,
42.64445519400033,
42.748035725999216,
42.85257636000097,
42.95564246600043,
43.058384406002006,
43.16187571900082,
43.26396380600272,
43.36610897600258,
43.4681387290002,
43.57020515000113,
43.67299641200225,
43.775209551000444,
43.87768518899975,
43.979726974001096,
44.08151302999977,
44.183275128001696,
44.28530540200154,
44.38725369800159,
44.49085162499978,
44.5933829400019,
44.69646566099982,
44.79905905900159,
44.901540738999756,
45.00365840900122,
45.105747017001704,
45.20790187400053,
45.310301835001155,
45.414346584999294,
45.51646321299995,
45.61830536300113,
45.72009089800122,
45.82188070399934,
45.923637801999575,
46.02550958700158,
46.127493351999874,
46.22953409500042,
46.334448739002255,
46.436716044001514,
46.53864147499917,
46.64088101900052,
46.74332540800242,
