Start Time, 2021-04-17 - 23:11:18
Sample Rate,10
Operation Mode,Constant Depth
Target Depth [m],0.0
Target Height [m],0.0
Roll Kp,1.0
Roll Ki,0.0
Roll Kd,0.0
Height Kp,1.0
Height Ki,0.0
Height Kd,0.0
Depth Kp,1.0
Depth Ki,0.0
Depth Kd,0.0
Adaptive Depth Kp,1.0
Adaptive Depth Ki,0.0
Adaptive Depth Kd,0.0
Camera Mode,0
Photo Frequency [ms],0
 
 #######DATA######## 

Elapsed Time [s],Height [m],Height Error [m],Depth [m],Depth Error [m],Pressure [kPa],Temperature [C],Yaw [deg],Pitch [deg], Roll [deg], Battery Voltage [V],Battery Current [A]
0.01819994000106817,
0.130294460001096,
0.24340131700046186,
0.35435240600054385,
0.465206828999726,
0.5760956789999909,
0.6869708840004023,
0.7982826480001677,
0.9097438910011988,
1.0213960180008144,
1.1330566870001348,
1.2450689160014008,
1.3566859910006315,
1.4682392640006583,
1.5799614960014878,
1.691789456001061,
1.8036200200003805,
1.9147698590004438,
2.0260328740005207,
2.137089433001165,
2.247996669000713,
2.358884687000682,
2.4698482250005327,
2.580955982000887,
2.692422070000248,
2.8035137850001774,
2.9145963330011,
3.0256769030002033,
3.1367164830007823,
3.247912988999815,
3.359251578000112,
3.4703352200012887,
3.581465946001117,
3.6925811510009225,
3.8038128139996843,
3.9150673929998447,
4.02627171200038,
4.137395928000842,
4.248520925000776,
4.359663942001134,
4.471108884999921,
4.582227580000108,
4.693417786000282,
4.8045353870002145,
4.916113195000435,
5.027650169000481,
5.1517299830011325,
5.263317478000317,
5.374937628001135,
5.486701527999685,
5.598219440000321,
5.709345011000551,
5.820450010000059,
5.931654277999769,
6.042849380000916,
6.154635364000569,
6.26598838100108,
6.377474210999935,
6.48856556300052,
6.599688791000517,
6.710846706000666,
6.821912330000487,
6.933012954001242,
7.044192796000061,
7.15531935800027,
7.266487221000716,
7.377606074000141,
7.4887059690008755,
7.599846228000388,
7.710981383999751,
7.822130967000703,
7.933592006000254,
8.044991587001277,
8.156150595999861,
8.267352626000502,
8.378567208999812,
8.489752624000175,
8.600882676000765,
8.712060593001297,
8.823302676000822,
8.934434655000587,
9.0455554880009,
9.156713717000457,
9.267831842000305,
9.378983717000665,
9.490149811001174,
9.601296322000053,
9.712454656000773,
9.823653250001371,
9.934703147000619,
10.045794032999765,
10.161890410001433,
10.273128898999857,
10.384442128000956,
10.49550113999976,
10.606596297000578,
10.718046818001312,
10.829668743001093,
10.941016607001075,
11.052429732000746,
11.164043063999998,
11.275418688999707,
11.386533013001099,
11.497822961000566,
11.609225357000469,
11.720326766000653,
11.831490570000824,
11.94265343600091,
12.053889844000878,
12.165041304000624,
12.276752760000818,
12.389563013000952,
12.501130877000833,
12.61283509399982,
Start Time, 2021-04-17 - 23:11:34
Sample Rate,10
Operation Mode,Constant Height
Target Depth [m],0.0
Target Height [m],0.0
Roll Kp,1.0
Roll Ki,0.0
Roll Kd,0.0
Height Kp,1.0
Height Ki,0.0
Height Kd,0.0
Depth Kp,1.0
Depth Ki,0.0
Depth Kd,0.0
Adaptive Depth Kp,1.0
Adaptive Depth Ki,0.0
Adaptive Depth Kd,0.0
Camera Mode,0
Photo Frequency [ms],0
 
 #######DATA######## 

Elapsed Time [s],Height [m],Height Error [m],Depth [m],Depth Error [m],Pressure [kPa],Temperature [C],Yaw [deg],Pitch [deg], Roll [deg], Battery Voltage [V],Battery Current [A]
0.016899272999580717,
0.13361090999933367,
0.24522268299915595,
0.3561866990003182,
0.467058893000285,
0.5779241079999338,
0.6888355730006879,
0.8001677640004345,
0.91127922799933,
1.022351315999913,
1.1334987169993838,
1.2445823159996507,
1.3557403939994401,
1.4667977440003597,
1.5779870719998144,
1.6892583789995115,
1.8003809889996774,
1.9114778179991845,
2.0225733450006373,
2.133897256000637,
2.24515132399938,
2.3563181000008626,
2.4673405550001917,
2.5783174370008055,
2.689376349999293,
2.800554273000671,
2.9119828710008733,
3.023624019999261,
3.1351541290005116,
3.246794549000697,
3.358803977000207,
3.469890910999311,
3.5809280020002916,
3.691993791000641,
3.803088537999429,
3.9141298989998177,
4.025174541999149,
4.136225226999159,
4.247280442999909,
4.358474823999131,
4.469534154999565,
4.58061671500036,
4.691749431000062,
4.803141780999795,
4.91476485900057,
5.0258461169996735,
5.136904614000741,
5.247946706000221,
5.359053588999814,
5.470154222000929,
5.581540478999159,
5.69303647400011,
5.80450033499983,
5.915983466000398,
6.027439722000054,
6.138983426000777,
6.250591399999394,
6.362075000000914,
6.473892140000316,
6.585759904999577,
6.697630691000086,
6.809502362000785,
6.921456168000077,
7.033240443999603,
7.144352483999683,
7.255886397000722,
7.367393070000617,
7.478978858000119,
7.590076054999372,
7.701127524000185,
7.812230502000602,
7.9235693129994615,
8.034588073000123,
8.145699541000795,
8.256804446000388,
8.3678039360002,
8.478870561000804,
8.58995567599959,
8.70098511300057,
8.812136009000824,
8.92324779000046,
9.034275874000741,
9.14540624899928,
9.256521987999804,
9.367557102999854,
9.478631019999739,
9.589721292000831,
9.700837865000722,
9.811939855000674,
9.923081220000313,
10.034145084999182,
10.145239211000444,
10.256365264000124,
10.367889126000591,
10.479480280000644,
10.590975290000642,
10.702510610999525,
10.814123640999242,
10.925730212000417,
11.037255794000885,
11.148800334000043,
11.260332477999327,
11.371880247999798,
11.483481193999978,
11.595010213999558,
11.706500016000064,
11.817896796999776,
11.929487847999553,
12.041056763999222,
12.152488649000588,
12.263976210999317,
12.375520179000887,
12.48706857400066,
12.598624625999946,
12.710175730000628,
12.821698813000694,
12.933350228999188,
13.044927270000699,
13.156412333000844,
13.267785886000638,
13.37927829200089,
13.490774657000657,
13.601799828000367,
13.712985882000794,
13.82407719799994,
13.93513392999921,
14.046298213999762,
14.157392655000876,
14.268472095000106,
14.379628878999938,
14.490733737000483,
14.601781459999984,
14.712933296999836,
14.824052841999219,
14.935120251999251,
15.046232922000854,
15.157255385000099,
15.268234930999824,
15.379383903000416,
15.491235007000796,
15.602306532000512,
15.7134457129996,
15.82453249900027,
15.935635013000137,
16.04675705900081,
16.157890615000724,
16.26909937900018,
16.38020507100009,
16.491369721999945,
16.60253609100073,
16.71373162599957,
16.824886381000397,
16.936027072999423,
17.047137088000454,
17.15840314399975,
17.269491492999805,
17.380926506000833,
17.492050427999857,
17.603163517000212,
